Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
77.999305873011,1.9922283710151119,407.2237272549721,26.03231459055627,53.96708308578465,180.0,0,,,,,,
78.999305873011,2.010914538578776,406.2237272549721,26.03231459055627,53.063959699526215,180.0,0,,,,,,
79.999305873011,2.0299214654228708,405.2237272549721,26.03231459055627,52.16083631326778,180.0,0,,,,,,
80.999305873011,2.0492603559284155,404.2237272549721,26.03231459055627,51.257712927009344,180.0,0,,,,,,
81.999305873011,2.0689430119791883,403.2237272549721,26.03231459055627,50.35458954075091,180.0,0,,,,,,
82.999305873011,2.0889818762151116,402.2237272549721,26.03231459055627,49.45146615449247,180.0,0,,,,,,
83.999305873011,2.109390079271681,401.2237272549721,26.03231459055627,48.548342768234036,180.0,0,,,,,,
84.999305873011,2.1301814914545143,400.2237272549721,26.03231459055627,47.6452193819756,180.0,0,,,,,,
85.999305873011,2.1513707793582646,399.2237272549721,26.03231459055627,46.742095995717165,180.0,0,,,,,,
86.999305873011,2.172973468008676,398.2237272549721,26.03231459055627,45.83897260945873,180.0,0,,,,,,
87.999305873011,2.1950060091871864,397.2237272549721,26.03231459055627,44.93584922320029,180.0,0,,,,,,
88.999305873011,2.2174858566911846,396.2237272549721,26.03231459055627,44.03272583694186,180.0,0,,,,,,
89.999305873011,2.240431549392282,395.2237272549721,26.03231459055627,43.12960245068342,180.0,0,,,,,,
90.999305873011,2.263862803082694,394.2237272549721,26.03231459055627,42.226479064424986,180.0,0,,,,,,
91.999305873011,2.2878006122496637,393.2237272549721,26.03231459055627,41.32335567816655,180.0,0,,,,,,
92.999305873011,2.3122673630941724,392.2237272549721,26.03231459055627,40.420232291908114,180.0,0,,,,,,
93.999305873011,2.337286959318385,391.2237272549721,26.03231459055627,39.51710890564968,180.0,0,,,,,,
94.999305873011,2.36288496245296,390.2237272549721,26.03231459055627,38.61398551939124,180.0,0,,,,,,
95.999305873011,2.38908874878877,389.2237272549721,26.03231459055627,37.71086213313281,180.0,0,,,,,,
96.89361713819937,2.413060407076276,388.33,26.0,36.903188714946815,180.0,0,,,,,,
97.89361713819937,2.4404940247691562,387.33,26.0,36.00006532868838,180.0,0,,,,,,
98.89361713819937,2.468271752492429,386.33,26.0,36.000064412822844,180.0,0,,,,,,
99.89361713819937,2.496049480922385,385.33,26.0,36.00006349695731,180.0,0,,,,,,
100.89361713819937,2.5238272100590255,384.33,26.0,36.000062581091775,180.0,0,,,,,,
101.89361713819937,2.55160493990235,383.33,26.0,36.00006166522624,180.0,0,,,,,,
102.89361713819937,2.579382670452358,382.33,26.0,36.000060749360706,180.0,0,,,,,,
103.89361713819937,2.60716040170905,381.33,26.0,36.00005983349517,180.0,0,,,,,,
104.89361713819937,2.634938133672426,380.33,26.0,36.00005891762964,180.0,0,,,,,,
105.89361713819937,2.662715866342486,379.33,26.0,36.0000580017641,180.0,0,,,,,,
106.89361713819937,2.6904935997192303,378.33,26.0,36.00005708589857,180.0,0,,,,,,
107.89361713819937,2.718271333802659,377.33,26.0,36.000056170033034,180.0,0,,,,,,
108.89361713819937,2.7460490685927716,376.33,26.0,36.0000552541675,180.0,0,,,,,,
109.89361713819937,2.7738268040895684,375.33,26.0,36.000054338301965,180.0,0,,,,,,
110.89361713819937,2.8016045402930496,374.33,26.0,36.00005342243643,180.0,0,,,,,,
111.89361713819937,2.829382277203215,373.33,26.0,36.000052506570896,180.0,0,,,,,,
112.89361713819937,2.8571600148200647,372.33,26.0,36.00005159070536,180.0,0,,,,,,
113.89361713819937,2.8849377531435985,371.33,26.0,36.00005067483983,180.0,0,,,,,,
114.89361713819937,2.9127154921738168,370.33,26.0,36.00004975897429,180.0,0,,,,,,
115.89361713819937,2.9404932319107195,369.33,26.0,36.00004884310876,180.0,0,,,,,,
116.89361713819937,2.968270972354307,368.33,26.0,36.00004792724322,180.0,0,,,,,,
117.89361713819937,2.9960487135045786,367.33,26.0,36.00004701137769,180.0,0,,,,,,
118.89361713819937,3.023826455361535,366.33,26.0,36.000046095512154,180.0,0,,,,,,
119.89361713819937,3.0516041979251756,365.33,26.0,36.00004517964662,180.0,0,,,,,,
120.89361713819937,3.079381941195501,364.33,26.0,36.000044263781085,180.0,0,,,,,,
121.89361713819937,3.107159685172511,363.33,26.0,36.00004334791555,180.0,0,,,,,,
122.89361713819937,3.1349374298562056,362.33,26.0,36.000042432050016,180.0,0,,,,,,
123.89361713819937,3.162715175246585,361.33,26.0,36.00004151618448,180.0,0,,,,,,
124.89361713819937,3.1904929213436493,360.33,26.0,36.00004060031895,180.0,0,,,,,,
125.89361713819937,3.2182706681473983,359.33,26.0,36.00003968445341,180.0,0,,,,,,
126.89361713819937,3.246048415657832,358.33,26.0,36.00003876858788,180.0,0,,,,,,
127.89361713819937,3.2738261638749506,357.33,26.0,36.00003785272234,180.0,0,,,,,,
128.89361713819937,3.301603912798754,356.33,26.0,36.00003693685681,180.0,0,,,,,,
129.89361713819937,3.3293816624292423,355.33,26.0,36.000036020991274,180.0,0,,,,,,
