Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
137.14078142351147,3.445221312645054,281.96740829044154,131.49754124188348,60.0,0.0,0,,,,,,
138.1407814235115,3.461887979311721,282.95870673904193,131.36590771347028,60.0,0.0,0,,,,,,
139.14078142351153,3.478554645978388,283.9500051876423,131.23427418505707,60.0,0.0,0,,,,,,
140.14078142351156,3.495221312645055,284.9413036362427,131.10264065664387,60.0,0.0,0,,,,,,
141.14078142351158,3.511887979311722,285.9326020848431,130.97100712823067,60.0,0.0,0,,,,,,
142.1407814235116,3.528554645978389,286.9239005334435,130.83937359981746,60.0,0.0,0,,,,,,
143.14078142351164,3.5452213126450562,287.9151989820439,130.70774007140426,60.0,0.0,0,,,,,,
144.14078142351167,3.5618879793117233,288.90649743064427,130.57610654299106,60.0,0.0,0,,,,,,
145.1407814235117,3.5785546459783903,289.89779587924465,130.44447301457785,60.0,0.0,0,,,,,,
146.14078142351173,3.5952213126450574,290.88909432784504,130.31283948616465,60.0,0.0,0,,,,,,
147.14078142351175,3.6118879793117245,291.88039277644543,130.18120595775144,60.0,0.0,0,,,,,,
148.14078142351178,3.6285546459783915,292.8716912250458,130.04957242933824,60.0,0.0,0,,,,,,
149.1407814235118,3.6452213126450586,293.8629896736462,129.91793890092504,60.0,0.0,0,,,,,,
150.14078142351184,3.6618879793117256,294.8542881222466,129.78630537251183,60.0,0.0,0,,,,,,
151.14078142351187,3.6785546459783927,295.845586570847,129.65467184409863,60.0,0.0,0,,,,,,
152.1407814235119,3.6952213126450597,296.8368850194474,129.52303831568543,60.0,0.0,0,,,,,,
153.14078142351192,3.7118879793117268,297.82818346804777,129.39140478727222,60.0,0.0,0,,,,,,
154.14078142351195,3.728554645978394,298.81948191664816,129.25977125885902,60.0,0.0,0,,,,,,
155.14078142351198,3.745221312645061,299.81078036524855,129.12813773044581,60.0,0.0,0,,,,,,
156.140781423512,3.761887979311728,300.80207881384894,128.9965042020326,60.0,0.0,0,,,,,,
157.14078142351204,3.778554645978395,301.7933772624493,128.8648706736194,60.0,0.0,0,,,,,,
158.14078142351207,3.795221312645062,302.7846757110497,128.7332371452062,60.0,0.0,0,,,,,,
159.1407814235121,3.811887979311729,303.7759741596501,128.601603616793,60.0,0.0,0,,,,,,
160.14078142351212,3.828554645978396,304.7672726082505,128.4699700883798,60.0,0.0,0,,,,,,
161.14078142351215,3.845221312645063,305.7585710568509,128.3383365599666,60.0,0.0,0,,,,,,
162.14078142351218,3.8618879793117302,306.7498695054513,128.2067030315534,60.0,0.0,0,,,,,,
163.1407814235122,3.8785546459783973,307.74116795405166,128.07506950314018,60.0,0.0,0,,,,,,
164.14078142351224,3.8952213126450643,308.73246640265205,127.94343597472698,60.0,0.0,0,,,,,,
165.14078142351227,3.9118879793117314,309.72376485125244,127.81180244631378,60.0,0.0,0,,,,,,
166.1407814235123,3.9285546459783984,310.71506329985283,127.68016891790057,60.0,0.0,0,,,,,,
167.14078142351232,3.9452213126450655,311.7063617484532,127.54853538948737,60.0,0.0,0,,,,,,
168.14078142351235,3.9618879793117325,312.6976601970536,127.41690186107417,60.0,0.0,0,,,,,,
169.14078142351238,3.9785546459783996,313.688958645654,127.28526833266096,60.0,0.0,0,,,,,,
170.14566939856266,3.9953027788959043,314.6728047996624,127.08070394758012,60.0,0.0,0,,,,,,
171.14525278397622,4.0119625019861305,315.6710458924985,127.02891915282164,60.0,0.0,0,,,,,,
172.1448361693898,4.028622225076357,316.66946979081325,127.07705088527398,60.0,0.0,0,,,,,,
173.1444195548034,4.045281948166584,317.6581005730497,127.22461822857672,60.0,0.0,0,,,,,,
174.14400294021695,4.061941671256809,318.6270601672296,127.47014673861483,60.0,0.0,0,,,,,,
175.14358632563054,4.078601394347036,319.56666704938345,127.81118317567697,60.0,0.0,0,,,,,,
176.14316971104407,4.0952611174372615,320.4675329781374,128.24432001641566,60.0,0.0,0,,,,,,
177.14275309645762,4.111920840527487,321.3206567989181,128.76522950069426,60.0,0.0,0,,,,,,
178.14233648187118,4.128580563617713,322.1175143805135,129.36870687313564,60.0,0.0,0,,,,,,
179.14191986728474,4.1452402867079385,322.8501437853745,130.0487223873174,60.0,0.0,0,,,,,,
180.1415032526983,4.161900009798164,323.51122482266265,130.7984815530052,60.0,0.0,0,,,,,,
181.1410866381119,4.178559732888391,324.09415218917786,131.6104930244528,60.0,0.0,0,,,,,,
182.14067002352542,4.1952194559786165,324.59310146736397,132.47664345145284,60.0,0.0,0,,,,,,
183.140253408939,4.211879179068843,325.00308732096414,133.38827854525005,60.0,0.0,0,,,,,,
184.13983679435256,4.228538902159069,325.3200133068524,134.33628954933366,60.0,0.0,0,,,,,,
185.13983679435256,4.245205568825735,325.40045462248116,135.3330488957859,60.0,0.0,0,,,,,,
186.13983679435256,4.261872235492402,325.48089593810994,136.32980824223816,60.0,0.0,0,,,,,,
187.13983679435256,4.2785389021590685,325.5613372537387,137.3265675886904,60.0,0.0,0,,,,,,
188.13983679435256,4.295205568825735,325.6417785693675,138.32332693514266,60.0,0.0,0,,,,,,
189.13983679435256,4.311872235492402,325.72221988499626,139.3200862815949,60.0,0.0,0,,,,,,
190.13983679435256,4.328538902159068,325.80266120062504,140.31684562804716,60.0,0.0,0,,,,,,
191.13983679435256,4.345205568825735,325.8831025162538,141.3136049744994,60.0,0.0,0,,,,,,
192.13983679435256,4.3618722354924016,325.9635438318826,142.31036432095166,60.0,0.0,0,,,,,,
193.13983679435256,4.378538902159068,326.04398514751136,143.3071236674039,60.0,0.0,0,,,,,,
194.13983679435256,4.395205568825735,326.12442646314014,144.30388301385617,60.0,0.0,0,,,,,,
195.13983679435256,4.411872235492401,326.2048677787689,145.30064236030842,60.0,0.0,0,,,,,,
196.13983679435256,4.428538902159068,326.2853090943977,146.29740170676067,60.0,0.0,0,,,,,,
197.13983679435256,4.445205568825735,326.36575041002646,147.29416105321292,60.0,0.0,0,,,,,,
198.13983679435256,4.461872235492401,326.44619172565524,148.29092039966517,60.0,0.0,0,,,,,,
199.13983679435256,4.478538902159068,326.526633041284,149.28767974611742,60.0,0.0,0,,,,,,
200.13983679435256,4.495205568825734,326.6070743569128,150.28443909256967,60.0,0.0,0,,,,,,
201.13983679435256,4.511872235492401,326.68751567254156,151.28119843902192,60.0,0.0,0,,,,,,
202.13983679435256,4.528538902159068,326.76795698817034,152.27795778547417,60.0,0.0,0,,,,,,
203.13983679435256,4.545205568825734,326.8483983037991,153.27471713192642,60.0,0.0,0,,,,,,
204.13983679435256,4.561872235492401,326.9288396194279,154.27147647837867,60.0,0.0,0,,,,,,
205.13983679435256,4.5785389021590674,327.00928093505667,155.26823582483092,60.0,0.0,0,,,,,,
206.13983679435256,4.595205568825734,327.08972225068544,156.26499517128318,60.0,0.0,0,,,,,,
207.13983679435256,4.611872235492401,327.1701635663142,157.26175451773543,60.0,0.0,0,,,,,,
208.13983679435256,4.628538902159067,327.250604881943,158.25851386418768,60.0,0.0,0,,,,,,
209.13983679435256,4.645205568825734,327.33104619757177,159.25527321063993,60.0,0.0,0,,,,,,
210.13983679435256,4.6618722354924005,327.41148751320054,160.25203255709218,60.0,0.0,0,,,,,,
211.13983679435256,4.678538902159067,327.4919288288293,161.24879190354443,60.0,0.0,0,,,,,,
212.13983679435256,4.695205568825734,327.5723701444581,162.24555124999668,60.0,0.0,0,,,,,,
