Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
42.000000000000604,1.4982854000125365,397.24940895918803,42.15341849130654,54.32033830850395,126.56023664326344,0,,,,,,
43.00000000000062,1.516525536267765,398.172490124883,42.538023693480504,55.327965411087376,125.28786132524591,0,,,,,,
44.00000000000063,1.5344364826603891,399.09557129057794,42.92262889565447,56.335592513670804,124.01548600722839,0,,,,,,
45.00000000000065,1.5520299106926436,400.0186524562729,43.307234097828434,57.34321961625423,122.74311068921087,0,,,,,,
46.00000000000066,1.569316881955347,400.94173362196784,43.6918393000024,58.35084671883766,121.47073537119334,0,,,,,,
47.000000000000675,1.5863078898960987,401.8648147876628,44.076444502176365,59.358473821421086,120.19836005317582,0,,,,,,
48.00000000000069,1.6030128980721787,402.78789595335775,44.46104970435033,60.36610092400451,118.9259847351583,0,,,,,,
49.0000000000007,1.6194413752372956,403.7109771190527,44.845654906524295,61.37372802658794,117.65360941714077,0,,,,,,
50.00000000000072,1.6356023275715348,404.63405828474765,45.23026010869826,62.38135512917137,116.38123409912325,0,,,,,,
51.00000000000073,1.6515043283291584,405.5571394504426,45.614865310872226,63.388982231754795,115.10885878110572,0,,,,,,
52.000000000000746,1.6671555451485882,406.48022061613756,45.99947051304619,64.39660933433822,113.8364834630882,0,,,,,,
53.00000000000076,1.6825637652423502,407.4033017818325,46.384075715220156,65.40423643692165,112.56410814507068,0,,,,,,
54.000000000000774,1.6977364186614523,408.32638294752746,46.76868091739412,66.41186353950508,111.29173282705315,0,,,,,,
55.00000000000079,1.7126805998081682,409.2494641132224,47.15328611956809,67.4194906420885,110.01935750903563,0,,,,,,
56.0000000000008,1.7274030873531347,410.17254527891737,47.53789132174205,68.42711774467193,108.7469821910181,0,,,,,,
57.00000000000082,1.7419103626967158,411.0956264446123,47.92249652391602,69.43474484725536,107.47460687300058,0,,,,,,
58.00000000000083,1.7562086271004727,412.0187076103073,48.30710172608998,70.44237194983879,106.20223155498306,0,,,,,,
59.000000000000846,1.770303817602069,412.9417887760022,48.69170692826395,71.44999905242221,104.92985623696553,0,,,,,,
60.00000000000086,1.7842016218158292,413.8648699416972,49.07631213043791,72.45762615500564,103.65748091894801,0,,,,,,
61.000000000000874,1.7979074917112898,414.78795110739213,49.46091733261188,73.46525325758907,102.38510560093049,0,,,,,,
62.00000000000089,1.8114266564532728,415.7110322730871,49.84552253478584,74.4728803601725,101.11273028291296,0,,,,,,
63.0000000000009,1.824764134379158,416.63411343878204,50.23012773695981,75.48050746275592,99.84035496489544,0,,,,,,
64.00000000000092,1.8379247441820035,417.557194604477,50.61473293913377,76.48813456533935,98.5679796468779,0,,,,,,
65.00000000000094,1.8509131153618723,418.48027577017194,50.99933814130774,77.49576166792278,97.29560432886038,0,,,,,,
66.00000000000095,1.8637336980020927,419.4033569358669,51.383943343481704,78.5033887705062,96.02322901084285,0,,,,,,
67.00000000000097,1.8763907719221005,420.32643810156185,51.76854854565567,79.51101587308963,94.75085369282533,0,,,,,,
68.00000000000098,1.8888884552539766,421.2495192672568,52.153153747829634,80.51864297567306,93.4784783748078,0,,,,,,
69.000000000001,1.9012307124856764,422.17260043295175,52.5377589500036,81.52627007825649,92.20610305679028,0,,,,,,
69.73384615808881,1.9101914215838864,422.85,52.82,82.26571335627249,91.27237531801737,0,,,,,,
70.7338461580888,1.922541903365326,423.81676478866825,53.07566744687433,79.67128921520606,87.90232123862758,0,,,,,,
71.73384615808878,1.9353012242585603,424.7835295773365,53.331334893748654,77.07686507413963,84.53226715923779,0,,,,,,
72.73384615808877,1.9484973786399007,425.7502943660047,53.58700234062298,74.4824409330732,81.162213079848,0,,,,,,
73.73384615808875,1.9621613380965042,426.71705915467294,53.84266978749731,71.88801679200678,77.79215900045821,0,,,,,,
74.73384615808874,1.9763274891121447,427.68382394334117,54.098337234371634,69.29359265094035,74.42210492106842,0,,,,,,
75.73384615808872,1.9910341542532026,428.6505887320094,54.35400468124596,66.69916850987393,71.05205084167864,0,,,,,,
76.73384615808871,2.0063242167290474,429.6173535206776,54.60967212812029,64.1047443688075,67.68199676228885,0,,,,,,
77.7338461580887,2.0222458739476585,430.58411830934585,54.865339574994614,61.51032022774108,64.31194268289906,0,,,,,,
78.73384615808868,2.038853553414879,431.5508830980141,55.12100702186894,58.915896086674664,60.94188860350928,0,,,,,,
79.73384615808867,2.05620903483684,432.5176478866823,55.37667446874327,56.321471945608245,57.571834524119495,0,,,,,,
80.73384615808865,2.074382836761125,433.48441267535054,55.632341915617594,53.727047804541826,54.201780444729714,0,,,,,,
81.73384615808864,2.093455946298856,434.45117746401877,55.88800936249192,51.13262366347541,50.83172636533993,0,,,,,,
82.73384615808862,2.113521999092159,435.417942252687,56.14367680936625,48.53819952240899,47.46167228595015,0,,,,,,
83.73384615808861,2.134690057888955,436.3847070413552,56.399344256240575,45.94377538134257,44.09161820656037,0,,,,,,
84.7338461580886,2.157088198436491,437.35147183002346,56.6550117031149,43.34935124027615,40.72156412717059,0,,,,,,
85.73384615808858,2.180868201540816,438.3182366186917,56.91067914998923,40.75492709920973,37.351510047780806,0,,,,,,
86.73384615808857,2.206211787687992,439.2850014073599,57.166346596863555,38.16050295814331,33.981455968391025,0,,,,,,
87.73384615808855,2.23333904561645,440.25176619602814,57.42201404373788,35.56607881707689,30.61140188900124,0,,,,,,
88.73384615808854,2.262520051437159,441.2185309846964,57.67768149061221,32.97165467601047,27.241347809611455,0,,,,,,
89.73384615808853,2.294091246310437,442.1852957733646,57.933348937486535,30.37723053494405,23.87129373022167,0,,,,,,
90.73384615808851,2.3284791199365773,443.15206056203283,58.18901638436086,27.782806393877628,20.501239650831884,0,,,,,,
91.7338461580885,2.366235493752157,444.11882535070106,58.44468383123519,25.188382252811206,17.1311855714421,0,,,,,,
92.73384615808848,2.4080919617430707,445.0855901393693,58.700351278109515,22.593958111744783,13.761131492052314,0,,,,,,
93.73384615808847,2.455047491853862,446.0523549280375,58.95601872498384,19.99953397067836,10.39107741266253,0,,,,,,
94.73384615808845,2.5085167886256294,447.01911971670575,59.21168617185817,17.405109829611938,7.021023333272745,0,,,,,,
95.73384615808844,2.570598136232667,447.985884505374,59.467353618732496,14.810685688545515,3.650969253882961,0,,,,,,
96.73384615808843,2.6445983547010754,448.9526492940422,59.72302106560682,12.216261547479093,0.2809151744931766,0,,,,,,
97.73384615808841,2.7361814180539206,449.91941408271043,59.97868851248115,9.62183740641267,356.91086109510337,0,,,,,,
97.81720243898954,2.7449431219953535,450.0,60.0,9.405575858933265,356.62994592060977,0,,,,,,
