Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
68.99999999999963,2.2600971517367827,218.70633789787425,83.64082295708921,98.29181969686876,2.4883893177374263,0,,,,,,
69.99999999999963,2.270197745646403,219.70208192537967,83.54866097096007,99.71633882291034,1.220105104951004,0,,,,,,
70.96201237281814,2.2798194687426805,220.66,83.46,100.25041623589244,2.189213699571798,0,,,,,,
71.96201237281815,2.2897669460942236,221.65545528407304,83.36476987130598,100.80558312155044,3.196590134639375,0,,,,,,
72.96201237281817,2.299659790115519,222.6509105681461,83.26953974261197,101.36075000720844,4.203966569706951,0,,,,,,
73.96201237281818,2.3094985976407485,223.64636585221913,83.17430961391796,101.91591689286643,5.211343004774528,0,,,,,,
74.9620123728182,2.319283955777177,224.64182113629218,83.07907948522394,102.47108377852443,6.218719439842104,0,,,,,,
75.96201237281821,2.3290164421153765,225.63727642036523,82.98384935652993,103.02625066418243,7.226095874909681,0,,,,,,
76.96201237281822,2.3386966249338004,226.63273170443827,82.88861922783592,103.58141754984042,8.233472309977257,0,,,,,,
77.96201237281824,2.3483250633978927,227.62818698851132,82.7933890991419,104.13658443549842,9.240848745044834,0,,,,,,
78.96201237281825,2.357902307753901,228.62364227258436,82.69815897044789,104.69175132115642,10.248225180112412,0,,,,,,
79.96201237281826,2.3674288995175665,229.6190975566574,82.60292884175388,105.24691820681441,11.25560161517999,0,,,,,,
80.96201237281828,2.3769053716578488,230.61455284073045,82.50769871305987,105.80208509247241,12.262978050247566,0,,,,,,
81.9620123728183,2.3863322487758447,231.6100081248035,82.41246858436585,106.3572519781304,13.270354485315144,0,,,,,,
82.96201237281831,2.395710047279048,232.60546340887655,82.31723845567184,106.9124188637884,14.277730920382721,0,,,,,,
83.96201237281832,2.4050392755510983,233.6009186929496,82.22200832697783,107.4675857494464,15.285107355450299,0,,,,,,
84.96201237281834,2.4143204341171542,234.59637397702264,82.12677819828382,108.0227526351044,16.292483790517874,0,,,,,,
85.96201237281835,2.4235540158050304,235.59182926109568,82.0315480695898,108.57791952076239,17.29986022558545,0,,,,,,
86.96201237281836,2.4327405059022236,236.58728454516873,81.93631794089579,109.13308640642039,18.30723666065303,0,,,,,,
87.96201237281838,2.4418803823089568,237.58273982924177,81.84108781220178,109.68825329207839,19.314613095720606,0,,,,,,
88.96201237281839,2.450974115687358,238.57819511331482,81.74585768350777,110.24342017773638,20.321989530788183,0,,,,,,
89.9620123728184,2.460022169606893,239.57365039738787,81.65062755481375,110.79858706339438,21.32936596585576,0,,,,,,
90.96201237281842,2.4690250006861656,240.5691056814609,81.55539742611974,111.35375394905238,22.336742400923338,0,,,,,,
91.96201237281844,2.4779830587311884,241.56456096553396,81.46016729742573,111.90892083471037,23.344118835990916,0,,,,,,
92.96201237281845,2.4868967868702354,242.560016249607,81.36493716873171,112.46408772036837,24.351495271058493,0,,,,,,
93.96201237281846,2.495766621685372,243.55547153368005,81.2697070400377,113.01925460602637,25.35887170612607,0,,,,,,
94.96201237281848,2.504592993340765,244.5509268177531,81.17447691134369,113.57442149168436,26.366248141193648,0,,,,,,
95.96201237281849,2.5133763257078603,245.54638210182614,81.07924678264968,114.12958837734236,27.373624576261225,0,,,,,,
96.9620123728185,2.522117036487529,246.54183738589919,80.98401665395566,114.68475526300035,28.381001011328802,0,,,,,,
97.96201237281852,2.5308155373292602,247.53729266997223,80.88878652526165,115.23992214865835,29.38837744639638,0,,,,,,
98.96201237281853,2.539472233947489,248.53274795404528,80.79355639656764,115.79508903431635,30.395753881463957,0,,,,,,
99.96201237281855,2.5480875262351455,249.52820323811832,80.69832626787363,116.35025591997434,31.403130316531534,0,,,,,,
100.96201237281856,2.5566618083745003,250.52365852219137,80.60309613917961,116.90542280563234,32.41050675159911,0,,,,,,
101.96201237281858,2.565195468945383,251.51911380626441,80.5078660104856,117.46058969129034,33.417883186666685,0,,,,,,
102.96201237281859,2.5736888910308515,252.51456909033746,80.41263588179159,118.01575657694833,34.42525962173426,0,,,,,,
103.9620123728186,2.582142452320378,253.5100243744105,80.31740575309757,118.57092346260633,35.43263605680184,0,,,,,,
104.96201237281862,2.590556525210631,254.50547965848355,80.22217562440356,119.12609034826433,36.44001249186942,0,,,,,,
105.96201237281863,2.598931476903906,255.5009349425566,80.12694549570955,119.68125723392232,37.447388926936995,0,,,,,,
106.96201237281862,2.6072676695042882,256.4963902266296,80.03171536701554,120.2364241195803,38.454765362004544,0,,,,,,
107.96201237281863,2.615565460111593,257.49184551070266,79.93648523832152,120.7915910052383,39.46214179707212,0,,,,,,
108.96201237281865,2.623825200913154,258.4873007947757,79.84125510962751,121.3467578908963,40.4695182321397,0,,,,,,
109.96201237281866,2.6320472392735192,259.48275607884875,79.7460249809335,121.9019247765543,41.476894667207276,0,,,,,,
110.96201237281868,2.6402319178221054,260.4782113629218,79.65079485223949,122.45709166221229,42.48427110227485,0,,,,,,
111.96201237281869,2.648379574538874,261.47366664699484,79.55556472354547,123.01225854787029,43.49164753734243,0,,,,,,
112.9620123728187,2.6564905428380747,262.4691219310679,79.46033459485146,123.56742543352829,44.49902397241001,0,,,,,,
