Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
471.9932256216756,39.332768801806274,358.34,175.28,12.0,0.0,0,,,,,,
472.9932256216756,39.41610213513961,358.6962503347958,174.34560945051985,12.0,0.0,0,,,,,,
473.9932256216756,39.499435468472946,359.05250066959167,173.4112189010397,12.0,0.0,0,,,,,,
474.9932256216756,39.58276880180628,359.4087510043875,172.47682835155953,12.0,0.0,0,,,,,,
475.9932256216756,39.66610213513962,359.76500133918336,171.54243780207938,12.0,0.0,0,,,,,,
476.9932256216756,39.74943546847295,360.1212516739792,170.60804725259922,12.0,0.0,0,,,,,,
477.9932256216756,39.83276880180629,360.47750200877505,169.67365670311906,12.0,0.0,0,,,,,,
478.9932256216756,39.916102135139624,360.8337523435709,168.7392661536389,12.0,0.0,0,,,,,,
479.9932256216756,39.99943546847296,361.19000267836674,167.80487560415875,12.0,0.0,0,,,,,,
480.9932256216756,40.082768801806296,361.5462530131626,166.8704850546786,12.0,0.0,0,,,,,,
481.9932256216756,40.16610213513963,361.90250334795843,165.93609450519844,12.0,0.0,0,,,,,,
482.9932256216756,40.24943546847297,362.2587536827543,165.00170395571828,12.0,0.0,0,,,,,,
483.9932256216756,40.3327688018063,362.6150040175501,164.06731340623813,12.0,0.0,0,,,,,,
484.9932256216756,40.41610213513964,362.97125435234597,163.13292285675797,12.0,0.0,0,,,,,,
485.9932256216756,40.499435468472974,363.3275046871418,162.19853230727782,12.0,0.0,0,,,,,,
486.9932256216756,40.58276880180631,363.68375502193766,161.26414175779766,12.0,0.0,0,,,,,,
487.9932256216756,40.666102135139646,364.0400053567335,160.3297512083175,12.0,0.0,0,,,,,,
488.9932256216756,40.74943546847298,364.39625569152935,159.39536065883735,12.0,0.0,0,,,,,,
489.93005087030883,40.827504239192415,364.73,158.52,12.0,0.0,0,,,,,,
490.93005087030883,40.91083757252575,365.3056044668249,157.7022717457668,12.0,0.0,0,,,,,,
491.93005087030883,40.994170905859086,365.88120893364976,156.8845434915336,12.0,0.0,0,,,,,,
492.93005087030883,41.07750423919242,366.45681340047463,156.0668152373004,12.0,0.0,0,,,,,,
493.93005087030883,41.16083757252576,367.0324178672995,155.2490869830672,12.0,0.0,0,,,,,,
494.93005087030883,41.24417090585909,367.60802233412437,154.431358728834,12.0,0.0,0,,,,,,
495.93005087030883,41.32750423919243,368.18362680094924,153.6136304746008,12.0,0.0,0,,,,,,
496.93005087030883,41.410837572525764,368.7592312677741,152.7959022203676,12.0,0.0,0,,,,,,
497.93005087030883,41.4941709058591,369.334835734599,151.9781739661344,12.0,0.0,0,,,,,,
498.93005087030883,41.577504239192436,369.91044020142385,151.1604457119012,12.0,0.0,0,,,,,,
499.93005087030883,41.66083757252577,370.4860446682487,150.342717457668,12.0,0.0,0,,,,,,
500.93005087030883,41.74417090585911,371.0616491350736,149.52498920343479,12.0,0.0,0,,,,,,
501.93005087030883,41.82750423919244,371.63725360189846,148.70726094920158,12.0,0.0,0,,,,,,
502.93005087030883,41.91083757252578,372.21285806872334,147.88953269496838,12.0,0.0,0,,,,,,
503.93005087030883,41.994170905859114,372.7884625355482,147.07180444073518,12.0,0.0,0,,,,,,
504.93005087030883,42.07750423919245,373.3640670023731,146.25407618650198,12.0,0.0,0,,,,,,
