Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
83.99695591138664,3.789088157736116,226.6217311411427,191.6938987514664,58.604996110104224,0.0,0,,,,,,
84.99666658465111,3.8060457002628727,227.53168282617867,191.27988261513943,59.30249805505211,0.0,0,,,,,,
85.99637725791555,3.8228049582761146,228.40401535833033,190.79156163096127,60.0,0.0,0,,,,,,
86.99608793118001,3.8394668028305223,229.2326743776885,190.2323249548793,60.0,0.0,0,,,,,,
87.99579860444446,3.8561286473849297,230.01190863715382,189.60605392799525,60.0,0.0,0,,,,,,
88.99550927770893,3.8727904919393374,230.73630991854515,188.9170951384022,60.0,0.0,0,,,,,,
89.9952199509734,3.889452336493745,231.40085056794084,188.17023025400903,60.0,0.0,0,,,,,,
90.99493062423782,3.9061141810481526,232.00091838974174,187.3706428357251,60.0,0.0,0,,,,,,
91.99464129750231,3.922776025602561,232.5323486572764,186.5238823613364,60.0,0.0,0,,,,,,
92.99435197076676,3.939437870156968,232.9914530177805,185.63582570976232,60.0,0.0,0,,,,,,
93.99406264403122,3.956099714711376,233.3750450911387,184.71263637300868,60.0,0.0,0,,,,,,
94.99377331729568,3.9727615592657837,233.68046258472202,183.76072167890413,60.0,0.0,0,,,,,,
95.99377331729568,3.9894282259324503,233.79632627417104,182.76745655545156,60.0,0.0,0,,,,,,
96.99377331729568,4.006094892599117,233.91218996362005,181.774191431999,60.0,0.0,0,,,,,,
97.99377331729568,4.022761559265784,234.02805365306907,180.7809263085464,60.0,0.0,0,,,,,,
98.99377331729568,4.0394282259324505,234.14391734251808,179.78766118509384,60.0,0.0,0,,,,,,
99.99377331729568,4.056094892599117,234.2597810319671,178.79439606164127,60.0,0.0,0,,,,,,
100.99377331729568,4.072761559265784,234.3756447214161,177.8011309381887,60.0,0.0,0,,,,,,
101.99377331729568,4.08942822593245,234.49150841086512,176.80786581473612,60.0,0.0,0,,,,,,
102.99377331729568,4.106094892599117,234.60737210031414,175.81460069128354,60.0,0.0,0,,,,,,
103.99377331729568,4.122761559265784,234.72323578976315,174.82133556783097,60.0,0.0,0,,,,,,
104.99377331729568,4.13942822593245,234.83909947921217,173.8280704443784,60.0,0.0,0,,,,,,
105.99377331729568,4.156094892599117,234.95496316866118,172.83480532092582,60.0,0.0,0,,,,,,
106.99377331729568,4.172761559265783,235.0708268581102,171.84154019747325,60.0,0.0,0,,,,,,
107.99377331729568,4.18942822593245,235.1866905475592,170.84827507402068,60.0,0.0,0,,,,,,
108.99377331729568,4.206094892599117,235.30255423700822,169.8550099505681,60.0,0.0,0,,,,,,
109.99377331729568,4.222761559265783,235.41841792645724,168.86174482711553,60.0,0.0,0,,,,,,
110.99377331729568,4.23942822593245,235.53428161590625,167.86847970366296,60.0,0.0,0,,,,,,
111.99377331729568,4.256094892599116,235.65014530535527,166.87521458021038,60.0,0.0,0,,,,,,
112.99377331729568,4.272761559265783,235.76600899480428,165.8819494567578,60.0,0.0,0,,,,,,
113.99377331729568,4.28942822593245,235.8818726842533,164.88868433330524,60.0,0.0,0,,,,,,
114.99377331729568,4.306094892599116,235.9977363737023,163.89541920985266,60.0,0.0,0,,,,,,
115.99377331729568,4.322761559265783,236.11360006315132,162.9021540864001,60.0,0.0,0,,,,,,
116.99377331729568,4.3394282259324495,236.22946375260034,161.90888896294751,60.0,0.0,0,,,,,,
117.99377331729568,4.356094892599116,236.34532744204935,160.91562383949494,60.0,0.0,0,,,,,,
118.99377331729568,4.372761559265783,236.46119113149837,159.92235871604237,60.0,0.0,0,,,,,,
119.99377331729568,4.389428225932449,236.57705482094738,158.9290935925898,60.0,0.0,0,,,,,,
120.99377331729568,4.406094892599116,236.6929185103964,157.93582846913722,60.0,0.0,0,,,,,,
121.99377331729568,4.4227615592657825,236.8087821998454,156.94256334568465,60.0,0.0,0,,,,,,
122.99377331729568,4.439428225932449,236.92464588929442,155.94929822223207,60.0,0.0,0,,,,,,
123.99377331729568,4.456094892599116,237.04050957874344,154.9560330987795,60.0,0.0,0,,,,,,
124.99377331729568,4.472761559265782,237.15637326819245,153.96276797532693,60.0,0.0,0,,,,,,
125.99377331729568,4.489428225932449,237.27223695764147,152.96950285187435,60.0,0.0,0,,,,,,
126.99377331729568,4.5060948925991156,237.38810064709048,151.97623772842178,60.0,0.0,0,,,,,,
127.99377331729568,4.522761559265782,237.5039643365395,150.9829726049692,60.0,0.0,0,,,,,,
128.99377331729568,4.539428225932449,237.6198280259885,149.98970748151663,60.0,0.0,0,,,,,,
129.99377331729568,4.556094892599115,237.73569171543753,148.99644235806406,60.0,0.0,0,,,,,,
130.99377331729568,4.572761559265782,237.85155540488654,148.00317723461148,60.0,0.0,0,,,,,,
131.99377331729568,4.589428225932449,237.96741909433555,147.0099121111589,60.0,0.0,0,,,,,,
132.99377331729568,4.606094892599115,238.08328278378457,146.01664698770634,60.0,0.0,0,,,,,,
133.99377331729568,4.622761559265782,238.19914647323358,145.02338186425376,60.0,0.0,0,,,,,,
134.99377331729568,4.639428225932448,238.3150101626826,144.0301167408012,60.0,0.0,0,,,,,,
135.99377331729568,4.656094892599115,238.4308738521316,143.03685161734862,60.0,0.0,0,,,,,,
136.99377331729568,4.672761559265782,238.54673754158063,142.04358649389604,60.0,0.0,0,,,,,,
137.99377331729568,4.689428225932448,238.66260123102964,141.05032137044347,60.0,0.0,0,,,,,,
138.99377331729568,4.706094892599115,238.77846492047865,140.0570562469909,60.0,0.0,0,,,,,,
