Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
115.98854495190979,9.66571207932582,234.11294230213784,169.45964970504713,12.0,0.0,0,,,,,,
116.98844078849828,9.749036732374861,234.33668104159636,168.48510742248956,12.0,0.0,0,,,,,,
117.98833662508676,9.832361385423901,234.60884697959239,167.5229653403511,12.0,0.0,0,,,,,,
118.98823246167525,9.915686038472943,234.9287598430222,166.57562831276317,12.0,0.0,0,,,,,,
119.98812829826373,9.999010691521983,235.2956200163346,165.64546418893116,12.0,0.0,0,,,,,,
120.98812829826372,10.082344024855315,235.76024041350797,164.75995423047195,12.0,0.0,0,,,,,,
121.9881282982637,10.165677358188647,236.22486081068135,163.87444427201274,12.0,0.0,0,,,,,,
122.98812829826369,10.24901069152198,236.68948120785473,162.98893431355353,12.0,0.0,0,,,,,,
123.98812829826367,10.332344024855312,237.1541016050281,162.10342435509432,12.0,0.0,0,,,,,,
124.98812829826366,10.415677358188644,237.61872200220148,161.2179143966351,12.0,0.0,0,,,,,,
125.98812829826365,10.499010691521976,238.08334239937486,160.3324044381759,12.0,0.0,0,,,,,,
126.98812829826363,10.582344024855308,238.54796279654823,159.4468944797167,12.0,0.0,0,,,,,,
127.98812829826362,10.66567735818864,239.0125831937216,158.56138452125748,12.0,0.0,0,,,,,,
128.9881282982636,10.749010691521972,239.477203590895,157.67587456279827,12.0,0.0,0,,,,,,
129.9881282982636,10.832344024855306,239.94182398806836,156.79036460433906,12.0,0.0,0,,,,,,
130.9881282982636,10.91567735818864,240.40644438524174,155.90485464587985,12.0,0.0,0,,,,,,
131.9881282982636,10.999010691521974,240.87106478241512,155.01934468742064,12.0,0.0,0,,,,,,
132.9881282982636,11.082344024855308,241.3356851795885,154.13383472896143,12.0,0.0,0,,,,,,
133.9881282982636,11.165677358188642,241.80030557676187,153.24832477050222,12.0,0.0,0,,,,,,
134.9881282982636,11.249010691521976,242.26492597393525,152.362814812043,12.0,0.0,0,,,,,,
135.9881282982636,11.33234402485531,242.72954637110863,151.4773048535838,12.0,0.0,0,,,,,,
136.9881282982636,11.415677358188644,243.194166768282,150.5917948951246,12.0,0.0,0,,,,,,
137.9881282982636,11.499010691521978,243.65878716545538,149.70628493666538,12.0,0.0,0,,,,,,
138.9881282982636,11.582344024855312,244.12340756262876,148.82077497820617,12.0,0.0,0,,,,,,
139.9881282982636,11.665677358188645,244.58802795980213,147.93526501974696,12.0,0.0,0,,,,,,
140.9881282982636,11.74901069152198,245.0526483569755,147.04975506128775,12.0,0.0,0,,,,,,
141.9881282982636,11.832344024855313,245.5172687541489,146.16424510282854,12.0,0.0,0,,,,,,
142.9881282982636,11.915677358188647,245.98188915132226,145.27873514436934,12.0,0.0,0,,,,,,
143.9881282982636,11.999010691521981,246.44650954849564,144.39322518591013,12.0,0.0,0,,,,,,
144.9881282982636,12.082344024855315,246.91112994566902,143.50771522745092,12.0,0.0,0,,,,,,
145.9881282982636,12.165677358188649,247.3757503428424,142.6222052689917,12.0,0.0,0,,,,,,
146.9881282982636,12.249010691521983,247.84037074001577,141.7366953105325,12.0,0.0,0,,,,,,
147.9881282982636,12.332344024855317,248.30499113718915,140.8511853520733,12.0,0.0,0,,,,,,
148.9881282982636,12.41567735818865,248.76961153436253,139.96567539361408,12.0,0.0,0,,,,,,
149.9881282982636,12.499010691521985,249.2342319315359,139.08016543515487,12.0,0.0,0,,,,,,
150.9881282982636,12.582344024855319,249.69885232870928,138.19465547669566,12.0,0.0,0,,,,,,
151.9881282982636,12.665677358188653,250.16347272588266,137.30914551823645,12.0,0.0,0,,,,,,
152.9881282982636,12.749010691521987,250.62809312305603,136.42363555977724,12.0,0.0,0,,,,,,
153.9881282982636,12.83234402485532,251.0927135202294,135.53812560131803,12.0,0.0,0,,,,,,
154.9881282982636,12.915677358188654,251.5573339174028,134.65261564285882,12.0,0.0,0,,,,,,
155.9881282982636,12.999010691521988,252.02195431457616,133.7671056843996,12.0,0.0,0,,,,,,
156.9881282982636,13.082344024855322,252.48657471174954,132.8815957259404,12.0,0.0,0,,,,,,
157.9881282982636,13.165677358188656,252.95119510892292,131.9960857674812,12.0,0.0,0,,,,,,
158.9881282982636,13.24901069152199,253.4158155060963,131.11057580902198,12.0,0.0,0,,,,,,
159.9881282982636,13.332344024855324,253.88043590326967,130.22506585056277,12.0,0.0,0,,,,,,
160.9881282982636,13.415677358188658,254.34505630044305,129.33955589210356,12.0,0.0,0,,,,,,
161.9881282982636,13.499010691521992,254.80967669761642,128.45404593364435,12.0,0.0,0,,,,,,
162.9881282982636,13.582344024855326,255.2742970947898,127.56853597518513,12.0,0.0,0,,,,,,
163.9881282982636,13.66567735818866,255.73891749196318,126.6830260167259,12.0,0.0,0,,,,,,
164.9881282982636,13.749010691521994,256.20353788913656,125.79751605826668,12.0,0.0,0,,,,,,
165.98812829826363,13.83234402485533,256.66815828630996,124.91200609980746,12.0,0.0,0,,,,,,
166.98812829826366,13.915677358188665,257.13277868348337,124.02649614134823,12.0,0.0,0,,,,,,
167.9881282982637,13.999010691522,257.59739908065677,123.14098618288901,12.0,0.0,0,,,,,,
168.98812829826372,14.082344024855336,258.0620194778302,122.25547622442978,12.0,0.0,0,,,,,,
169.98812829826375,14.165677358188672,258.5266398750036,121.36996626597056,12.0,0.0,0,,,,,,
170.98812829826377,14.249010691522008,258.991260272177,120.48445630751134,12.0,0.0,0,,,,,,
171.9881282982638,14.332344024855344,259.4558806693504,119.59894634905211,12.0,0.0,0,,,,,,
172.98812829826383,14.41567735818868,259.9205010665238,118.71343639059289,12.0,0.0,0,,,,,,
173.98812829826386,14.499010691522015,260.3851214636972,117.82792643213367,12.0,0.0,0,,,,,,
174.9881282982639,14.58234402485535,260.8497418608706,116.94241647367444,12.0,0.0,0,,,,,,
175.98812829826392,14.665677358188686,261.314362258044,116.05690651521522,12.0,0.0,0,,,,,,
176.98812829826394,14.749010691522022,261.7789826552174,115.171396556756,12.0,0.0,0,,,,,,
177.99179456465123,14.832649547054295,262.18649498581846,114.25418356366664,12.0,0.0,0,,,,,,
178.99137795006482,14.915948162505428,262.71473158635274,113.40557703632264,12.0,0.0,0,,,,,,
179.99096133547837,14.999246777956557,263.3250484931502,112.61394567156248,12.0,0.0,0,,,,,,
180.99054472089196,15.08254539340769,264.0113476214221,111.88719918830431,12.0,0.0,0,,,,,,
181.99012810630552,15.16584400885882,264.766771697139,111.23259899717839,12.0,0.0,0,,,,,,
182.98971149171908,15.249142624309949,265.5837727726464,110.6566856469124,12.0,0.0,0,,,,,,
183.98929487713264,15.332441239761078,266.45418764326246,110.16521347333055,12.0,0.0,0,,,,,,
184.9892948771326,15.415774573094408,267.4067670238943,109.86092327698009,12.0,0.0,0,,,,,,
185.98929487713258,15.499107906427739,268.35934640452615,109.55663308062962,12.0,0.0,0,,,,,,
186.98929487713255,15.582441239761069,269.311925785158,109.25234288427916,12.0,0.0,0,,,,,,
187.98929487713252,15.6657745730944,270.26450516578984,108.9480526879287,12.0,0.0,0,,,,,,
188.9892948771325,15.74910790642773,271.2170845464217,108.64376249157823,12.0,0.0,0,,,,,,
189.98929487713247,15.83244123976106,272.16966392705353,108.33947229522776,12.0,0.0,0,,,,,,
190.98929487713244,15.91577457309439,273.1222433076854,108.0351820988773,12.0,0.0,0,,,,,,
191.9892948771324,15.99910790642772,274.0748226883172,107.73089190252684,12.0,0.0,0,,,,,,
192.98929487713238,16.082441239761053,275.0274020689491,107.42660170617637,12.0,0.0,0,,,,,,
193.98929487713235,16.165774573094385,275.9799814495809,107.1223115098259,12.0,0.0,0,,,,,,
194.99811540081035,16.249842950067553,276.89911968569845,106.70649454059459,12.0,0.0,0,,,,,,
195.99801123739883,16.333167603116593,277.8637656945439,106.44334104613633,12.0,0.0,0,,,,,,
196.99790707398734,16.416492256165636,278.8403583401109,106.22872863118467,12.0,0.0,0,,,,,,
197.9978029105758,16.499816909214676,279.82645664938525,106.06319371500899,12.0,0.0,0,,,,,,
198.9976987471643,16.583141562263716,280.8195958901438,105.94715004869083,12.0,0.0,0,,,,,,
199.9975945837528,16.66646621531276,281.81729373150154,105.8808876809616,12.0,0.0,0,,,,,,
200.9974904203413,16.749790868361803,282.8170564484461,105.86457223323187,12.0,0.0,0,,,,,,
201.99738625692981,16.833115521410846,283.8163851548515,105.89824448562402,12.0,0.0,0,,,,,,
202.99728209351832,16.91644017445989,284.812782049392,105.98182027504325,12.0,0.0,0,,,,,,
203.9971779301068,16.99976482750893,285.80375665874476,106.11509070554142,12.0,0.0,0,,,,,,
204.99707376669525,17.083089480557966,286.7868320624759,106.29772267044822,12.0,0.0,0,,,,,,
205.9969696032838,17.16641413360701,287.7595510840521,106.52925968496425,12.0,0.0,0,,,,,,
206.99686543987227,17.24973878665605,288.7194824325014,106.80912302713537,12.0,0.0,0,,,,,,
207.99676127646077,17.333063439705093,289.6642267793755,107.13661318435615,12.0,0.0,0,,,,,,
208.99665711304925,17.416388092754133,290.5914227558204,107.51091160178714,12.0,0.0,0,,,,,,
209.99655294963773,17.499712745803173,291.4987528547694,107.9310827283156,12.0,0.0,0,,,,,,
210.99644878622624,17.583037398852216,292.3839492235035,108.3960763549461,12.0,0.0,0,,,,,,
211.99634462281472,17.666362051901256,293.2447993321022,108.90473023977606,12.0,0.0,0,,,,,,
212.99634462281472,17.74969538523459,294.06140280945755,109.48192930489239,12.0,0.0,0,,,,,,
213.99634462281472,17.83302871856792,294.8780062868129,110.05912837000872,12.0,0.0,0,,,,,,
214.99634462281472,17.916362051901253,295.6946097641682,110.63632743512505,12.0,0.0,0,,,,,,
215.99634462281472,17.999695385234585,296.51121324152354,111.21352650024139,12.0,0.0,0,,,,,,
216.99634462281472,18.083028718567917,297.32781671887886,111.79072556535772,12.0,0.0,0,,,,,,
217.99634462281472,18.16636205190125,298.1444201962342,112.36792463047405,12.0,0.0,0,,,,,,
218.99634462281472,18.24969538523458,298.9610236735895,112.94512369559038,12.0,0.0,0,,,,,,
219.99634462281472,18.333028718567913,299.77762715094485,113.52232276070671,12.0,0.0,0,,,,,,
220.99634462281472,18.416362051901245,300.5942306283002,114.09952182582305,12.0,0.0,0,,,,,,
221.99634462281472,18.499695385234578,301.4108341056555,114.67672089093938,12.0,0.0,0,,,,,,
222.99634462281472,18.58302871856791,302.22743758301084,115.25391995605571,12.0,0.0,0,,,,,,
223.99634462281472,18.666362051901242,303.04404106036617,115.83111902117204,12.0,0.0,0,,,,,,
