Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
262.5241270740459,7.037758461417143,315.01084360419094,152.09245735934522,60.0,300.00172715179457,0,,,,,,
263.5241270740459,7.0544251280838095,314.7820755773349,153.0659383246899,60.0,300.0017066104785,0,,,,,,
264.5241270740459,7.071091794750476,314.5533075504789,154.0394192900346,60.0,300.00168606916236,0,,,,,,
265.5241270740459,7.087758461417143,314.3245395236229,155.0129002553793,60.0,300.0016655278463,0,,,,,,
266.5241270740459,7.104425128083809,314.0957714967669,155.98638122072398,60.0,300.00164498653015,0,,,,,,
267.5241270740459,7.121091794750476,313.86700346991086,156.95986218606868,60.0,300.0016244452141,0,,,,,,
268.5241270740459,7.1377584614171425,313.63823544305484,157.93334315141337,60.0,300.00160390389794,0,,,,,,
269.5241270740459,7.154425128083809,313.4094674161988,158.90682411675806,60.0,300.00158336258187,0,,,,,,
270.5241270740459,7.171091794750476,313.1806993893428,159.88030508210275,60.0,300.00156282126574,0,,,,,,
271.5241270740459,7.187758461417142,312.9519313624868,160.85378604744744,60.0,300.00154227994966,0,,,,,,
272.5241270740459,7.204425128083809,312.7231633356308,161.82726701279213,60.0,300.0015217386335,0,,,,,,
273.5241270740459,7.221091794750476,312.49439530877476,162.80074797813683,60.0,300.00150119731745,0,,,,,,
274.5241270740459,7.237758461417142,312.26562728191874,163.77422894348152,60.0,300.0014806560013,0,,,,,,
275.5241270740459,7.254425128083809,312.0368592550627,164.7477099088262,60.0,300.00146011468524,0,,,,,,
276.5241270740459,7.271091794750475,311.8080912282067,165.7211908741709,60.0,300.0014395733691,0,,,,,,
277.5241270740459,7.287758461417142,311.5793232013507,166.6946718395156,60.0,300.00141903205304,0,,,,,,
278.5241270740459,7.304425128083809,311.3505551744947,167.66815280486028,60.0,300.0013984907369,0,,,,,,
279.5241270740459,7.321091794750475,311.12178714763866,168.64163377020498,60.0,300.0013779494208,0,,,,,,
280.5241270740459,7.337758461417142,310.89301912078264,169.61511473554967,60.0,300.0013574081047,0,,,,,,
281.5241270740459,7.354425128083808,310.6642510939266,170.58859570089436,60.0,300.0013368667886,0,,,,,,
282.5241270740459,7.371091794750475,310.4354830670706,171.56207666623905,60.0,300.0013163254725,0,,,,,,
283.5241270740459,7.387758461417142,310.2067150402146,172.53555763158374,60.0,300.0012957841564,0,,,,,,
284.5241270740459,7.404425128083808,309.9779470133586,173.50903859692843,60.0,300.0012752428403,0,,,,,,
