Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
255.16875693637414,5.03805582147261,328.95805938340465,155.209902323331,60.00000000000009,0.0,0,,,,,,
256.1687569363741,5.0547224881392765,329.05354849825295,156.20533279752067,60.00000000000009,0.0,0,,,,,,
257.1687569363741,5.071389154805943,329.14903761310126,157.20076327171034,60.00000000000009,0.0,0,,,,,,
258.1687569363741,5.08805582147261,329.24452672794956,158.19619374590002,60.00000000000009,0.0,0,,,,,,
259.1687569363741,5.104722488139276,329.34001584279787,159.1916242200897,60.00000000000009,0.0,0,,,,,,
260.1687569363741,5.121389154805943,329.4355049576462,160.18705469427937,60.00000000000009,0.0,0,,,,,,
261.1687569363741,5.1380558214726095,329.5309940724945,161.18248516846904,60.00000000000009,0.0,0,,,,,,
262.1687569363741,5.154722488139276,329.6264831873428,162.17791564265872,60.00000000000009,0.0,0,,,,,,
263.1687569363741,5.171389154805943,329.7219723021911,163.1733461168484,60.00000000000009,0.0,0,,,,,,
264.1687569363741,5.188055821472609,329.8174614170394,164.16877659103807,60.00000000000009,0.0,0,,,,,,
265.1687569363741,5.204722488139276,329.9129505318877,165.16420706522774,60.00000000000009,0.0,0,,,,,,
266.1687569363741,5.221389154805943,330.008439646736,166.15963753941742,60.00000000000009,0.0,0,,,,,,
267.1687569363741,5.238055821472609,330.1039287615843,167.1550680136071,60.00000000000009,0.0,0,,,,,,
268.1687569363741,5.254722488139276,330.1994178764326,168.15049848779677,60.00000000000009,0.0,0,,,,,,
269.1687569363741,5.271389154805942,330.2949069912809,169.14592896198644,60.00000000000009,0.0,0,,,,,,
270.1687569363741,5.288055821472609,330.39039610612923,170.14135943617612,60.00000000000009,0.0,0,,,,,,
271.1687569363741,5.304722488139276,330.48588522097754,171.1367899103658,60.00000000000009,0.0,0,,,,,,
272.1687569363741,5.321389154805942,330.58137433582584,172.13222038455547,60.00000000000009,0.0,0,,,,,,
273.1687569363741,5.338055821472609,330.67686345067415,173.12765085874514,60.00000000000009,0.0,0,,,,,,
